epoch,loss
223,1.5109204053878784
224,1.5035423040390015
225,1.5000200271606445
226,1.4891502857208252
227,1.4854564666748047
228,1.4772015810012817
229,1.4693413972854614
230,1.4611841440200806
231,1.456464171409607
232,1.4526511430740356
233,1.4442236423492432
234,1.4344072341918945
235,1.4257158041000366
236,1.4222230911254883
237,1.4124181270599365
238,1.407129168510437
239,1.404680848121643
240,1.402766466140747
241,1.400375247001648
242,1.3971505165100098
243,1.3944132328033447
244,1.3889778852462769
245,1.3867268562316895
246,1.3832314014434814
247,1.381091833114624
248,1.3795572519302368
249,1.3765761852264404
250,1.3747764825820923
251,1.373628854751587
252,1.3729979991912842
253,1.3729979991912842
254,1.3729979991912842
255,1.3719720840454102
256,1.3701485395431519
257,1.3701014518737793
258,1.3701014518737793
259,1.3701014518737793
260,1.3701014518737793
261,1.370101809501648
262,1.370097279548645
263,1.370097279548645
264,1.370097279548645
265,1.370097279548645
266,1.370068907737732
267,1.370068907737732
268,1.370068907737732
269,1.3700531721115112
270,1.3700531721115112
271,1.3700531721115112
272,1.3700531721115112
273,1.3700531721115112
274,1.3700531721115112
275,1.3700531721115112
276,1.3700531721115112
277,1.3700531721115112
278,1.3700531721115112
279,1.3700531721115112
280,1.3700531721115112
281,1.3700531721115112
282,1.3700531721115112
283,1.3700531721115112
284,1.3700530529022217
285,1.3700528144836426
286,1.3700528144836426
287,1.3700528144836426
288,1.3700528144836426
289,1.3700487613677979
290,1.3700487613677979
291,1.3700487613677979
292,1.3700487613677979
293,1.3700487613677979
294,1.3700487613677979
295,1.3700487613677979
296,1.3700487613677979
297,1.3700487613677979
298,1.37004816532135
299,1.370047926902771
300,1.370047926902771
301,1.370047926902771
302,1.370047926902771
303,1.370047926902771
304,1.370047926902771
305,1.370047926902771
306,1.370047926902771
307,1.370047926902771
308,1.370047926902771
309,1.370047926902771
310,1.370047926902771
311,1.370047926902771
312,1.370047926902771
313,1.370047926902771
314,1.370047926902771
315,1.370047926902771
316,1.370047926902771
317,1.370047926902771
318,1.370047926902771
319,1.370047926902771
320,1.370047926902771
321,1.370047926902771
322,1.370047926902771
323,1.370047926902771
324,1.370047926902771
325,1.370047926902771
326,1.370047926902771
327,1.370047926902771
328,1.370047926902771
329,1.370047926902771
330,1.370047926902771
331,1.370047926902771
332,1.370047926902771
333,1.370047926902771
334,1.370047926902771
335,1.370047926902771
336,1.370047926902771
337,1.370047926902771
338,1.370047926902771
339,1.370047926902771
340,1.370047926902771
341,1.370047926902771
342,1.370047926902771
343,1.370047926902771
344,1.370047926902771
345,1.370047926902771
346,1.370047926902771
347,1.370047926902771
348,1.370047926902771
349,1.370047926902771
350,1.370047926902771
351,1.370047926902771
352,1.370047926902771
353,1.370047926902771
354,1.370047926902771
355,1.370047926902771
356,1.370047926902771
357,1.370047926902771
358,1.370047926902771
359,1.370047926902771
360,1.370047926902771
361,1.370047926902771
362,1.370047926902771
363,1.370047926902771
364,1.370047926902771
365,1.370047926902771
366,1.370047926902771
367,1.370047926902771
368,1.370047926902771
369,1.370047926902771
370,1.370047926902771
371,1.370047926902771
372,1.370047926902771
373,1.3700473308563232
374,1.3700473308563232
375,1.3700473308563232
376,1.3700473308563232
377,1.3700473308563232
378,1.3700473308563232
379,1.3700473308563232
380,1.3700473308563232
381,1.3700473308563232
382,1.3700473308563232
