epoch,loss
225,0.0014755004085600376
226,0.0014215235132724047
227,0.0013871106784790754
228,0.0013733101077377796
229,0.0013644950231537223
230,0.0013306870823726058
231,0.0012991972034797072
232,0.0012900324072688818
233,0.0012804975267499685
234,0.0012700750958174467
235,0.0012488816864788532
236,0.001199929160065949
237,0.001159205916337669
238,0.0011474944185465574
239,0.0011318582110106945
240,0.0011046113213524222
241,0.0010540038347244263
242,0.001026175799779594
243,0.0010051669087260962
244,0.0009962478652596474
245,0.0009865585016086698
246,0.0009671352454461157
247,0.0009532228577882051
248,0.0009439987479709089
249,0.000926684180740267
250,0.000901225081179291
251,0.0008571374928578734
252,0.0008381964289583266
253,0.0008179842261597514
254,0.0008062960696406662
255,0.0007882173522375524
256,0.0007687348406761885
257,0.0007570534944534302
258,0.0007394822896458209
259,0.0007018860196694732
260,0.0006682251114398241
261,0.0006475192494690418
262,0.0006269338773563504
263,0.0006160176708362997
264,0.0006045180489309132
265,0.0005887095467187464
266,0.0005702877533622086
267,0.0005498959799297154
268,0.00054364645620808
269,0.0005343049997463822
270,0.0005247809458523989
271,0.00051992351654917
272,0.0005150843062438071
273,0.0004917065962217748
274,0.0004772018874064088
275,0.0004671623755712062
276,0.00045925244921818376
277,0.0004515408945735544
278,0.0004463665245566517
279,0.00044167402666062117
280,0.0004306696355342865
281,0.00042064793524332345
282,0.00041402375791221857
283,0.00040544362855143845
284,0.00040037944563664496
285,0.00039739112253300846
286,0.0003939680173061788
287,0.0003850058710668236
288,0.00038330178358592093
289,0.0003727968141902238
290,0.0003628866106737405
291,0.00035383616341277957
292,0.0003494533884804696
293,0.00034357409458607435
294,0.00033840423566289246
295,0.000335553108016029
296,0.00033273990266025066
297,0.000328570487909019
298,0.0003275123017374426
299,0.0003255141491536051
300,0.00032364443177357316
301,0.000318265228997916
302,0.00031428373767994344
303,0.00031161573133431375
304,0.00030925608007237315
305,0.0003072386607527733
306,0.0003042360476683825
307,0.0003018042480107397
308,0.00030034154769964516
309,0.00029837535112164915
310,0.00029582990100607276
311,0.0002922574640251696
312,0.0002910220355261117
313,0.0002897080557886511
314,0.00028848001966252923
315,0.00028697974630631506
316,0.0002856364590115845
317,0.00028395422850735486
318,0.0002815528423525393
319,0.00027957826387137175
320,0.00027730397414416075
321,0.0002759869967121631
322,0.00027438890538178384
323,0.0002729271072894335
324,0.0002700712939258665
325,0.00026698067085817456
326,0.00026383966905996203
327,0.0002600457810331136
328,0.0002562564332038164
329,0.00025293068028986454
330,0.0002502954739611596
331,0.00024954925174824893
332,0.0002484334399923682
333,0.00024771573953330517
334,0.00024646063684485853
335,0.0002449184830766171
336,0.00024380804097745568
337,0.00024249523994512856
338,0.0002407433930784464
339,0.00023971323389559984
340,0.00023756976588629186
341,0.00023585077724419534
342,0.0002350943541387096
343,0.00023353616415988654
344,0.00023293407866731286
345,0.0002320599160157144
346,0.00023134569346439093
347,0.00023072991461958736
348,0.00023014530597720295
349,0.0002285661903442815
350,0.0002273429126944393
351,0.0002265127404825762
352,0.00022596905182581395
353,0.0002251879923278466
354,0.00022453062410932034
355,0.00022305536549538374
356,0.00022201712999958545
357,0.0002207215438829735
358,0.00021950238442514092
359,0.0002186554338550195
360,0.0002176962443627417
361,0.00021696192561648786
362,0.00021584046771749854
363,0.00021444320736918598
364,0.00021321739768609405
365,0.00021196277521084994
366,0.00021107957581989467
367,0.0002093347575282678
368,0.00020849179418291897
369,0.00020770520495716482
370,0.00020584222511388361
371,0.00020408719137776643
372,0.00020258774748072028
373,0.00020127036259509623
374,0.00020017390488646924
375,0.00019887920643668622
376,0.0001975002232939005
377,0.00019574083853513002
378,0.0001937275956152007
379,0.00019227397569920868
380,0.00019157523638568819
381,0.00019045334192924201
382,0.0001890451239887625
383,0.00018773872579913586
384,0.00018680475477594882
385,0.00018503659521229565
386,0.00018380189430899918
387,0.00018273921159561723
388,0.00018173438729718328
389,0.00017989824118558317
390,0.0001791922841221094
391,0.00017773780564311892
392,0.0001760874001774937
393,0.00017393758753314614
394,0.0001730389049043879
395,0.00017189065692946315
396,0.00017100025434046984
397,0.00016948160191532224
398,0.00016901892377063632
399,0.000168386657605879
400,0.00016671439516358078
401,0.00016565166879445314
402,0.0001646839373279363
403,0.00016360914742108434
404,0.00016169724403880537
405,0.00016076007159426808
406,0.00015957678260747343
407,0.00015858227561693639
408,0.00015776320651639253
409,0.0001568165753269568
410,0.0001561662065796554
411,0.00015535081911366433
412,0.0001543886901345104
413,0.00015395764785353094
414,0.0001531892630737275
415,0.00015197649190668017
416,0.00015149888349696994
417,0.00015098144649527967
418,0.00015021090803202242
419,0.00014977135288063437
420,0.00014932257181499153
421,0.0001490244612796232
422,0.00014840289077255875
423,0.00014781212667003274
424,0.0001473259908379987
425,0.00014662808098364621
426,0.00014604571333620697
427,0.0001453865406801924
428,0.00014471134636551142
429,0.00014430076407734305
430,0.00014358079351950437
431,0.00014293729327619076
432,0.00014257279690355062
433,0.0001422997156623751
434,0.000141703465487808
435,0.00014130286581348628
436,0.00014078615640755743
437,0.00014029598969500512
438,0.0001396692532580346
439,0.00013901700731366873
440,0.00013810989912599325
441,0.00013687765749637038
442,0.0001357745350105688
443,0.0001350530656054616
444,0.00013436198059935123
445,0.00013358407886698842
446,0.00013237712846603245
447,0.00013129934086464345
448,0.00013063472579233348
449,0.00012984566274099052
450,0.000129208667203784
451,0.00012854750093538314
452,0.00012813674402423203
453,0.00012762834376189858
454,0.00012734311167150736
455,0.00012675234756898135
456,0.00012615510786417872
457,0.00012576546578202397
458,0.0001254120288649574
459,0.00012509257066994905
460,0.00012461488950066268
461,0.0001239057892234996
462,0.00012315281492192298
463,0.00012257491471245885
464,0.0001217409735545516
465,0.00012054727267241105
466,0.00011959927360294387
467,0.00011896809883182868
468,0.00011830136645585299
469,0.00011703296331688762
470,0.00011557774269022048
471,0.00011507383896969259
472,0.00011429347796365619
473,0.00011339792399667203
474,0.00011295147851342335
475,0.0001123824913520366
476,0.00011161022848682478
477,0.0001113154721679166
478,0.000110662127553951
479,0.00011030310997739434
480,0.00010957578342640772
481,0.0001088380377041176
482,0.00010828686936292797
483,0.00010707746696425602
484,0.00010584911069599912
485,0.00010499950440134853
486,0.00010424614447401837
487,0.00010302728333044797
488,0.00010134583135368302
489,0.00010043540532933548
490,9.958248847397044e-05
491,9.826037421589717e-05
492,9.764411515789106e-05
493,9.680723451310769e-05
494,9.595270967110991e-05
495,9.506443893769756e-05
496,9.409147605765611e-05
497,9.343621786683798e-05
498,9.268580470234156e-05
499,9.172087447950616e-05
500,9.068859799299389e-05
501,9.000408317660913e-05
502,8.94296244950965e-05
503,8.85109620867297e-05
504,8.774707384873182e-05
505,8.713381248526275e-05
506,8.579968562116846e-05
507,8.467131556244567e-05
508,8.432027243543416e-05
509,8.351427095476538e-05
510,8.265992801170796e-05
511,8.179495489457622e-05
512,8.143576269503683e-05
513,8.094940858427435e-05
514,8.01610731286928e-05
515,7.946869300212711e-05
516,7.900816854089499e-05
517,7.87380849942565e-05
518,7.797344005666673e-05
519,7.74801810621284e-05
520,7.711118087172508e-05
521,7.614654896315187e-05
522,7.577380893053487e-05
523,7.539547368651256e-05
524,7.508969429181889e-05
525,7.474330050172284e-05
526,7.448894757544622e-05
527,7.413642015308142e-05
528,7.375278073595837e-05
529,7.328227366087958e-05
530,7.279144483618438e-05
531,7.261923019541427e-05
532,7.24021956557408e-05
533,7.215006917249411e-05
534,7.161956455092877e-05
535,7.1176458732225e-05
536,7.099156209733337e-05
537,7.076371548464522e-05
538,7.050134445307776e-05
539,6.999896140769124e-05
540,6.954664422664791e-05
541,6.888686766615137e-05
542,6.845690222689882e-05
543,6.784152355976403e-05
544,6.715253402944654e-05
545,6.614754965994507e-05
546,6.560654583154246e-05
547,6.492478860309348e-05
548,6.44352039671503e-05
549,6.415707321139053e-05
550,6.351696356432512e-05
551,6.314111669780686e-05
552,6.273624603636563e-05
553,6.247225974220783e-05
554,6.206645048223436e-05
555,6.17274345131591e-05
556,6.120802572695538e-05
557,6.080611274228431e-05
558,6.054345067241229e-05
559,6.008101627230644e-05
560,5.9721129218814895e-05
561,5.9375593991717324e-05
562,5.892591070733033e-05
563,5.86696551181376e-05
564,5.8511348470347e-05
565,5.838038487127051e-05
566,5.8264966355636716e-05
567,5.814608448417857e-05
568,5.791244620922953e-05
569,5.7661309256218374e-05
570,5.7510962506057695e-05
571,5.7175308029400185e-05
572,5.691396654583514e-05
573,5.672556653735228e-05
574,5.659160888171755e-05
575,5.648798469337635e-05
576,5.6386954383924603e-05
577,5.606924241874367e-05
578,5.599691940005869e-05
579,5.586475526797585e-05
580,5.5580898333573714e-05
581,5.5390159104717895e-05
582,5.517206227523275e-05
583,5.4935182561166584e-05
584,5.471259282785468e-05
585,5.452925688587129e-05
586,5.432229954749346e-05
587,5.420798697741702e-05
588,5.406356285675429e-05
589,5.378753849072382e-05
590,5.3587475122185424e-05
591,5.340297502698377e-05
592,5.328260886017233e-05
593,5.3136398491915315e-05
594,5.2967054216424e-05
595,5.2792976930504665e-05
596,5.262166814645752e-05
597,5.243786654318683e-05
598,5.221370156505145e-05
599,5.197094287723303e-05
600,5.184583642403595e-05
601,5.1640057790791616e-05
602,5.137171319802292e-05
603,5.104457522975281e-05
604,5.088081888970919e-05
605,5.059681279817596e-05
606,5.01509421155788e-05
607,4.9984817451331764e-05
608,4.9747020966606215e-05
609,4.951127266394906e-05
610,4.930878276354633e-05
611,4.895749952993356e-05
612,4.859643740928732e-05
613,4.8451875045429915e-05
614,4.811007602256723e-05
615,4.788488149642944e-05
616,4.744120087707415e-05
617,4.726133920485154e-05
618,4.703935337602161e-05
619,4.681326754507609e-05
620,4.6562177885789424e-05
621,4.6431156079052016e-05
622,4.61569543404039e-05
623,4.581452958518639e-05
624,4.572639591060579e-05
625,4.5552875235443935e-05
626,4.53415050287731e-05
627,4.5110318751540035e-05
628,4.482374060899019e-05
629,4.465375968720764e-05
630,4.4428114051697776e-05
631,4.412152702570893e-05
632,4.400619582156651e-05
633,4.3729025492211804e-05
634,4.34227695222944e-05
635,4.3209376599406824e-05
636,4.294620521250181e-05
637,4.275785613572225e-05
638,4.259002525941469e-05
639,4.224891745252535e-05
640,4.2000054236268625e-05
641,4.159330273978412e-05
642,4.126411658944562e-05
643,4.1096351196756586e-05
644,4.091499431524426e-05
645,4.0696540963836014e-05
646,4.051212818012573e-05
647,4.031961361761205e-05
648,4.026744136353955e-05
649,4.0257888031192124e-05
650,4.0253569750348106e-05
651,4.013320722151548e-05
652,3.989789547631517e-05
653,3.97332405555062e-05
654,3.958060915465467e-05
655,3.9379890949930996e-05
656,3.909015140379779e-05
657,3.8905374822206795e-05
658,3.865884355036542e-05
659,3.8421352655859664e-05
660,3.824759915005416e-05
661,3.80518140445929e-05
662,3.7928195524727926e-05
663,3.765802102861926e-05
664,3.739555540960282e-05
665,3.725499118445441e-05
666,3.709980956045911e-05
667,3.669611396617256e-05
668,3.649485370260663e-05
669,3.62308019248303e-05
670,3.608766201068647e-05
671,3.5927718272432685e-05
672,3.573618232621811e-05
673,3.561846824595705e-05
674,3.5447195841697976e-05
675,3.52446804754436e-05
676,3.5089877201244235e-05
677,3.493491021799855e-05
678,3.478763028397225e-05
679,3.4464850614313036e-05
680,3.43574647558853e-05
681,3.411397847230546e-05
682,3.389801349840127e-05
683,3.3655644074315205e-05
684,3.3453510695835575e-05
685,3.327013837406412e-05
686,3.3065680327126756e-05
687,3.285237107775174e-05
688,3.2708136131986976e-05
689,3.258032666053623e-05
690,3.2453164749313146e-05
691,3.2209351047640666e-05
692,3.206975816283375e-05
693,3.1908697565086186e-05
694,3.179419582011178e-05
695,3.157596802338958e-05
696,3.1104595109354705e-05
697,3.07944392261561e-05
698,3.066867793677375e-05
699,3.054909757338464e-05
700,3.0423425414483063e-05
701,3.031124288099818e-05
702,3.011418812093325e-05
703,3.002628182002809e-05
704,2.9929216907476075e-05
705,2.985029641422443e-05
706,2.9764296414214186e-05
707,2.9709677619393915e-05
708,2.9635351893375628e-05
709,2.953189869003836e-05
710,2.938124271167908e-05
711,2.9271564926602878e-05
712,2.9106789952493273e-05
713,2.8847340217907913e-05
714,2.8571930670295842e-05
715,2.8432707040337846e-05
716,2.827619573508855e-05
717,2.8096219466533512e-05
718,2.7982358005829155e-05
719,2.7811562176793814e-05
720,2.7648095056065358e-05
721,2.7494812457007356e-05
722,2.740484706009738e-05
723,2.7227604732615873e-05
724,2.7056616090703756e-05
725,2.6875733965425752e-05
726,2.6730605895863846e-05
727,2.659688107087277e-05
728,2.6508951123105362e-05
729,2.638889054651372e-05
730,2.62390858551953e-05
731,2.6079631425091065e-05
732,2.5961264327634126e-05
733,2.5792660380830057e-05
734,2.5697550881886855e-05
735,2.563745692896191e-05
736,2.5635014026192948e-05
737,2.5563418603269383e-05
738,2.554729326220695e-05
739,2.5539437046973035e-05
740,2.5539437046973035e-05
741,2.5539437046973035e-05
742,2.5539437046973035e-05
743,2.5539437046973035e-05
744,2.5539437046973035e-05
745,2.5539437046973035e-05
746,2.5539437046973035e-05
747,2.5539437046973035e-05
748,2.5539437046973035e-05
749,2.5539437046973035e-05
750,2.5539437046973035e-05
751,2.5539437046973035e-05
752,2.5539437046973035e-05
753,2.5539437046973035e-05
754,2.5539437046973035e-05
755,2.5539437046973035e-05
756,2.5539437046973035e-05
757,2.5539437046973035e-05
758,2.5539437046973035e-05
759,2.5539437046973035e-05
760,2.5539437046973035e-05
761,2.5539437046973035e-05
762,2.5539437046973035e-05
763,2.5539437046973035e-05
764,2.5539437046973035e-05
765,2.5539437046973035e-05
766,2.5539437046973035e-05
767,2.5539437046973035e-05
768,2.5539437046973035e-05
769,2.5539437046973035e-05
770,2.5539437046973035e-05
771,2.5539437046973035e-05
772,2.5539437046973035e-05
773,2.5539437046973035e-05
774,2.5539437046973035e-05
775,2.5539437046973035e-05
776,2.5539437046973035e-05
777,2.5539437046973035e-05
778,2.5539437046973035e-05
779,2.5539437046973035e-05
780,2.5539437046973035e-05
781,2.5539437046973035e-05
782,2.5539437046973035e-05
783,2.5539437046973035e-05
784,2.5539437046973035e-05
785,2.5539437046973035e-05
786,2.5539437046973035e-05
787,2.5539437046973035e-05
788,2.5539437046973035e-05
789,2.5539437046973035e-05
790,2.5539437046973035e-05
791,2.5539437046973035e-05
792,2.5539437046973035e-05
793,2.5539437046973035e-05
794,2.5539437046973035e-05
795,2.5539437046973035e-05
796,2.5539437046973035e-05
797,2.5539437046973035e-05
798,2.5539437046973035e-05
799,2.5539437046973035e-05
800,2.5539437046973035e-05
801,2.5539437046973035e-05
802,2.5539437046973035e-05
803,2.5539437046973035e-05
804,2.5539437046973035e-05
805,2.5539437046973035e-05
806,2.5539437046973035e-05
807,2.5539437046973035e-05
808,2.5539437046973035e-05
809,2.5539437046973035e-05
810,2.5539437046973035e-05
811,2.5539437046973035e-05
812,2.5539437046973035e-05
813,2.5539437046973035e-05
814,2.5539437046973035e-05
815,2.5539437046973035e-05
816,2.5539437046973035e-05
817,2.5539437046973035e-05
818,2.5539437046973035e-05
819,2.5539437046973035e-05
820,2.5539437046973035e-05
821,2.5539437046973035e-05
822,2.5539437046973035e-05
823,2.5539437046973035e-05
824,2.5539437046973035e-05
825,2.5539437046973035e-05
826,2.5539437046973035e-05
827,2.5539437046973035e-05
828,2.5539437046973035e-05
829,2.5539437046973035e-05
830,2.5539437046973035e-05
831,2.5539437046973035e-05
832,2.5539437046973035e-05
833,2.5539437046973035e-05
834,2.5539437046973035e-05
835,2.5539437046973035e-05
836,2.5539437046973035e-05
837,2.5539437046973035e-05
838,2.5539437046973035e-05
839,2.5539437046973035e-05
