epoch,loss
220,8.90866358531639e-05
221,8.777968469075859e-05
222,8.690333925187588e-05
223,8.621835149824619e-05
224,8.481276745442301e-05
225,8.361465734196827e-05
226,8.28793054097332e-05
227,8.205342601286247e-05
228,8.152496593538672e-05
229,8.02309368737042e-05
230,7.947929407237098e-05
231,7.868666580179706e-05
232,7.812846160959452e-05
233,7.736690167803317e-05
234,7.662540156161413e-05
235,7.589323649881408e-05
236,7.513559103244916e-05
237,7.464199734386057e-05
238,7.405217183986679e-05
239,7.360905146924779e-05
240,7.310140790650621e-05
241,7.242227729875594e-05
242,7.18349328963086e-05
243,7.113984611351043e-05
244,7.02346587786451e-05
245,6.944589404156432e-05
246,6.8874258431606e-05
247,6.822645082138479e-05
248,6.769482570234686e-05
249,6.722477701259777e-05
250,6.657205085502937e-05
251,6.584358197869733e-05
252,6.523363845190033e-05
253,6.479333387687802e-05
254,6.437962292693555e-05
255,6.370447226800025e-05
256,6.316001963568851e-05
257,6.269923323998228e-05
258,6.209932325873524e-05
259,6.171346467453986e-05
260,6.122524791862816e-05
261,6.070408198866062e-05
262,6.018061321810819e-05
263,5.97617618041113e-05
264,5.925104778725654e-05
265,5.868346488568932e-05
266,5.818186036776751e-05
267,5.751751450588927e-05
268,5.712579149985686e-05
269,5.662778494297527e-05
270,5.612269160337746e-05
271,5.576580952038057e-05
272,5.5450778745580465e-05
273,5.5080436140997335e-05
274,5.468269228003919e-05
275,5.434566628537141e-05
276,5.396777487476356e-05
277,5.3561379900202155e-05
278,5.293040885590017e-05
279,5.259576209937222e-05
280,5.228570807958022e-05
281,5.189831063034944e-05
282,5.148390118847601e-05
283,5.118698754813522e-05
284,5.0971990276593715e-05
285,5.0646282033994794e-05
286,5.031221007811837e-05
287,4.993917536921799e-05
288,4.964424078934826e-05
289,4.9291291361441836e-05
290,4.900794374407269e-05
291,4.8653571866452694e-05
292,4.83527583128307e-05
293,4.7733170504216105e-05
294,4.736245682579465e-05
295,4.704670573119074e-05
296,4.679063567891717e-05
297,4.649745096685365e-05
298,4.607177834259346e-05
299,4.5832952309865505e-05
300,4.5527158363256603e-05
301,4.525033000390977e-05
302,4.4991469621891156e-05
303,4.454552981769666e-05
304,4.429386535775848e-05
305,4.4107535359216854e-05
306,4.386938235256821e-05
307,4.354669727035798e-05
308,4.324916881159879e-05
309,4.293449455872178e-05
310,4.260768400854431e-05
311,4.2332729208283126e-05
312,4.199225440970622e-05
313,4.173411798547022e-05
314,4.13921989093069e-05
315,4.108239954803139e-05
316,4.081611768924631e-05
317,4.029816045658663e-05
318,4.002151035820134e-05
319,3.98443553422112e-05
320,3.9636452129343525e-05
321,3.9303635276155546e-05
322,3.908627695636824e-05
323,3.8986647268757224e-05
324,3.8841615605633706e-05
325,3.862244193442166e-05
326,3.829228808172047e-05
327,3.815496529568918e-05
328,3.795142765739001e-05
329,3.7731741031166166e-05
330,3.7530960980802774e-05
331,3.7346388126024976e-05
332,3.724035559571348e-05
333,3.704821574501693e-05
334,3.6841913242824376e-05
335,3.666751581477001e-05
336,3.645456308731809e-05
337,3.623140946729109e-05
338,3.6098903365200385e-05
339,3.5949371522292495e-05
340,3.578080213628709e-05
341,3.552606358425692e-05
342,3.5368891985854134e-05
343,3.5201344871893525e-05
344,3.504408959997818e-05
345,3.47928362316452e-05
346,3.4620275982888415e-05
347,3.4441272873664275e-05
348,3.429602293181233e-05
349,3.407989061088301e-05
350,3.38602731062565e-05
351,3.360614209668711e-05
352,3.3381584216840565e-05
353,3.324526915093884e-05
354,3.307725637569092e-05
355,3.290331733296625e-05
356,3.279346856288612e-05
357,3.261435995227657e-05
358,3.250032750656828e-05
359,3.235344047425315e-05
360,3.22337873512879e-05
361,3.210792056052014e-05
362,3.197297337464988e-05
363,3.1819785363040864e-05
364,3.166063834214583e-05
365,3.155343438265845e-05
366,3.1362054869532585e-05
367,3.1219002266880125e-05
368,3.108438977506012e-05
369,3.097871376667172e-05
370,3.0871000490151346e-05
371,3.078992085647769e-05
372,3.067329089390114e-05
373,3.0488437914755195e-05
374,3.033781104022637e-05
375,3.0169081583153456e-05
376,3.008053135999944e-05
377,2.9973363780300133e-05
378,2.9865708711440675e-05
379,2.9720451493631117e-05
380,2.9596643798868172e-05
381,2.9521332180593163e-05
382,2.9395794626907445e-05
383,2.9331167752388865e-05
384,2.9294043997651897e-05
385,2.913919342972804e-05
386,2.902044252550695e-05
387,2.8925080187036656e-05
388,2.8822163585573435e-05
389,2.8741815185640007e-05
390,2.86512167804176e-05
391,2.8564410968101583e-05
392,2.855275488400366e-05
393,2.8458838642109185e-05
394,2.8356573238852434e-05
395,2.8262707928661257e-05
396,2.8213542464072816e-05
397,2.8133192245149985e-05
398,2.803356255753897e-05
399,2.7946740374318324e-05
400,2.7887459509656765e-05
401,2.7878108085133135e-05
402,2.7805690478999168e-05
403,2.7717147531802766e-05
404,2.7639051040750928e-05
405,2.755474633886479e-05
406,2.7454691007733345e-05
407,2.7373263947083615e-05
408,2.732018219830934e-05
409,2.7251999199506827e-05
410,2.715425034693908e-05
411,2.7082556698587723e-05
412,2.7013438739231788e-05
413,2.6925310521619394e-05
414,2.686043080757372e-05
415,2.675092218851205e-05
416,2.6707331926445477e-05
417,2.6704905394581147e-05
418,2.6697143766796216e-05
419,2.6613352019921876e-05
420,2.6609683118294924e-05
421,2.6543502826825716e-05
422,2.6421923394082114e-05
423,2.6350193365942687e-05
424,2.6266912755090743e-05
425,2.6195737518719397e-05
426,2.6108138627023436e-05
427,2.6013454771600664e-05
428,2.5944704248104244e-05
429,2.593079443613533e-05
430,2.5854900741251186e-05
431,2.583160858193878e-05
432,2.577541090431623e-05
433,2.5762712539290078e-05
434,2.5748779080458917e-05
435,2.5680454200482927e-05
436,2.5651839678175747e-05
437,2.5593542886781506e-05
438,2.557273728598375e-05
439,2.5526929675834253e-05
440,2.5482095225015655e-05
441,2.5425615604035556e-05
442,2.5359404389746487e-05
443,2.5314979211543687e-05
444,2.531248719606083e-05
445,2.5281480702687986e-05
446,2.5281480702687986e-05
447,2.5281480702687986e-05
448,2.5281480702687986e-05
449,2.5281480702687986e-05
450,2.5281480702687986e-05
451,2.5281480702687986e-05
452,2.5281480702687986e-05
453,2.5281480702687986e-05
454,2.5281480702687986e-05
455,2.5281480702687986e-05
456,2.5281480702687986e-05
457,2.5281480702687986e-05
458,2.5281480702687986e-05
459,2.5281480702687986e-05
460,2.5281480702687986e-05
461,2.5281480702687986e-05
462,2.5281480702687986e-05
463,2.5281480702687986e-05
464,2.5281480702687986e-05
465,2.5281480702687986e-05
466,2.5281480702687986e-05
467,2.5281480702687986e-05
468,2.5281480702687986e-05
469,2.5281480702687986e-05
470,2.5281480702687986e-05
471,2.5281480702687986e-05
472,2.5281480702687986e-05
473,2.5281480702687986e-05
474,2.5281480702687986e-05
475,2.5281480702687986e-05
476,2.5281480702687986e-05
477,2.5281480702687986e-05
478,2.5281480702687986e-05
479,2.5281480702687986e-05
480,2.5281480702687986e-05
481,2.5281480702687986e-05
482,2.5281480702687986e-05
483,2.5281480702687986e-05
484,2.5281480702687986e-05
485,2.5281480702687986e-05
486,2.5281480702687986e-05
487,2.5281480702687986e-05
488,2.5281480702687986e-05
489,2.5281480702687986e-05
490,2.5281480702687986e-05
491,2.5281480702687986e-05
492,2.5281480702687986e-05
493,2.5281480702687986e-05
494,2.5281480702687986e-05
495,2.5281480702687986e-05
496,2.5281480702687986e-05
497,2.5281480702687986e-05
498,2.5281480702687986e-05
499,2.5281480702687986e-05
500,2.5281480702687986e-05
501,2.5281480702687986e-05
502,2.5281480702687986e-05
503,2.5281480702687986e-05
504,2.5281480702687986e-05
505,2.5281480702687986e-05
506,2.5281480702687986e-05
507,2.5281480702687986e-05
508,2.5281480702687986e-05
509,2.5281480702687986e-05
510,2.5281480702687986e-05
511,2.5281480702687986e-05
512,2.5281480702687986e-05
513,2.5281480702687986e-05
514,2.5281480702687986e-05
515,2.5281480702687986e-05
516,2.5281480702687986e-05
517,2.5281480702687986e-05
518,2.5281480702687986e-05
519,2.5281480702687986e-05
520,2.5281480702687986e-05
521,2.5281480702687986e-05
522,2.5281480702687986e-05
523,2.5281480702687986e-05
524,2.5281480702687986e-05
525,2.5281480702687986e-05
526,2.5281480702687986e-05
527,2.5281480702687986e-05
528,2.5281480702687986e-05
529,2.5281480702687986e-05
530,2.5281480702687986e-05
531,2.5281480702687986e-05
532,2.5281480702687986e-05
533,2.5281480702687986e-05
534,2.5281480702687986e-05
535,2.5281480702687986e-05
536,2.5281480702687986e-05
537,2.5281480702687986e-05
538,2.5281480702687986e-05
539,2.5281480702687986e-05
540,2.5281480702687986e-05
541,2.5281480702687986e-05
542,2.5281480702687986e-05
543,2.5281480702687986e-05
544,2.5281480702687986e-05
545,2.5281480702687986e-05
