epoch,loss
149,0.07871682196855545
150,0.07689551264047623
151,0.07478899508714676
152,0.0723266676068306
153,0.06954281032085419
154,0.06695107370615005
155,0.06481921672821045
156,0.06308740377426147
157,0.060856208205223083
158,0.058454837650060654
159,0.05653119459748268
160,0.05453896149992943
161,0.053216900676488876
162,0.05115016549825668
163,0.04991455003619194
164,0.04886998236179352
165,0.0476505383849144
166,0.04671299830079079
167,0.04540295526385307
168,0.04442127048969269
169,0.04346655681729317
170,0.04256423935294151
171,0.04103740677237511
172,0.04025387391448021
173,0.03957662358880043
174,0.039230868220329285
175,0.037859026342630386
176,0.037111133337020874
177,0.03652609512209892
178,0.03572038561105728
179,0.035015374422073364
180,0.03419351205229759
181,0.03377564623951912
182,0.033355653285980225
183,0.032677676528692245
184,0.032093346118927
185,0.031302664428949356
186,0.030656803399324417
187,0.030094420537352562
188,0.02952115423977375
189,0.029163680970668793
190,0.02851448766887188
191,0.02821395918726921
192,0.027930930256843567
193,0.02746029943227768
194,0.027132073417305946
195,0.026718955487012863
196,0.02628408744931221
197,0.02601298689842224
198,0.02582217939198017
199,0.025529788807034492
200,0.025301940739154816
201,0.024968130514025688
202,0.02471252717077732
203,0.024443244561553
204,0.024237263947725296
205,0.02410324662923813
206,0.023937834426760674
207,0.023714743554592133
208,0.023498505353927612
209,0.023305604234337807
210,0.023176640272140503
211,0.02298481948673725
212,0.022812403738498688
213,0.022568410262465477
214,0.02242237888276577
215,0.022322677075862885
216,0.02218969538807869
217,0.02208537980914116
218,0.021882127970457077
219,0.021650303155183792
220,0.021514002233743668
221,0.02138587273657322
222,0.021220868453383446
223,0.02111445739865303
224,0.02095777355134487
225,0.02083468623459339
226,0.02069723978638649
227,0.020550010725855827
228,0.020353175699710846
229,0.020214281976222992
230,0.020079312846064568
231,0.019870711490511894
232,0.019673623144626617
233,0.019493810832500458
234,0.019341101869940758
235,0.019147228449583054
236,0.0190112441778183
237,0.01891489140689373
238,0.018761800602078438
239,0.01864626444876194
240,0.018405107781291008
241,0.018183713778853416
242,0.017991838976740837
243,0.01778315007686615
244,0.017565784975886345
245,0.017455192282795906
246,0.017221465706825256
247,0.01697143167257309
248,0.016809051856398582
249,0.01665644161403179
250,0.016564272344112396
251,0.016441065818071365
252,0.016281884163618088
253,0.01618684083223343
254,0.016067709773778915
255,0.015920646488666534
256,0.01579234190285206
257,0.01568794436752796
258,0.015593009069561958
259,0.01540845725685358
260,0.015298090875148773
261,0.015190730802714825
262,0.01509322039783001
263,0.014991921372711658
264,0.01488849613815546
265,0.014777326956391335
266,0.014688537456095219
267,0.014574890024960041
268,0.014481456018984318
269,0.014332628808915615
270,0.01423698291182518
271,0.014096880331635475
272,0.013985928148031235
273,0.013850848190486431
274,0.013725558295845985
275,0.01361753884702921
276,0.013505873270332813
277,0.013362451456487179
278,0.013240846805274487
279,0.01311451755464077
280,0.01295435056090355
281,0.012806501239538193
282,0.012628990225493908
283,0.012477261014282703
284,0.012313049286603928
285,0.012231089174747467
286,0.012142159976065159
287,0.011982549913227558
288,0.01182809192687273
289,0.011680178344249725
290,0.0114876264706254
291,0.011361724697053432
292,0.011233579367399216
293,0.011103863827884197
294,0.010977277532219887
295,0.010825127363204956
296,0.010647973977029324
297,0.010402682237327099
298,0.010282943025231361
299,0.010114612057805061
300,0.009993134997785091
301,0.009846224449574947
302,0.009692924097180367
303,0.009554602205753326
304,0.009385987184941769
305,0.009190262295305729
306,0.008937436155974865
307,0.008763575926423073
308,0.008596953935921192
309,0.008464415557682514
310,0.008284316398203373
311,0.008175848051905632
312,0.007976053282618523
313,0.007791138254106045
314,0.007588437292724848
315,0.007402882911264896
316,0.007258716505020857
317,0.007049150299280882
318,0.006907427217811346
319,0.006768334656953812
320,0.00661160284653306
321,0.006416450720280409
322,0.006272345781326294
323,0.006118609569966793
324,0.005966803524643183
325,0.005827902350574732
326,0.005704057402908802
327,0.005602031946182251
328,0.005436030216515064
329,0.005271714646369219
330,0.005160818342119455
331,0.00501157296821475
332,0.0048675243742764
333,0.004706577397882938
334,0.004604293964803219
335,0.004411044530570507
336,0.004274814855307341
337,0.00410500168800354
338,0.004053936339914799
339,0.003989093936979771
340,0.003949516452848911
341,0.003894748631864786
342,0.0038103957194834948
343,0.0037094431463629007
344,0.003639415604993701
345,0.0035950238816440105
346,0.0035477858036756516
347,0.003493729280307889
348,0.003401361405849457
349,0.0033557279966771603
350,0.0033142396714538336
351,0.0032666814513504505
352,0.0032168859615921974
353,0.0031814510002732277
354,0.0031295667868107557
355,0.0030854614451527596
356,0.0030326838605105877
357,0.0030013772193342447
358,0.0029637464322149754
359,0.0029175321105867624
360,0.0028613649774342775
361,0.002816534833982587
362,0.002786282915621996
363,0.0027702583465725183
364,0.0027417477685958147
365,0.0027199683245271444
366,0.002698149997740984
367,0.0026280065067112446
368,0.0025891950353980064
369,0.0025571384467184544
370,0.0025228571612387896
371,0.00249193306080997
372,0.002455570502206683
373,0.0024247567635029554
374,0.0023780562914907932
375,0.002347756875678897
376,0.002308493247255683
377,0.002271621022373438
378,0.0022462771739810705
379,0.00222923350520432
380,0.0022004370111972094
381,0.0021731811575591564
382,0.0021467171609401703
383,0.0021270380821079016
384,0.0020934382919222116
385,0.002071873052045703
386,0.002040448598563671
387,0.0020220999140292406
388,0.0019995979964733124
389,0.0019703987054526806
390,0.0019362960010766983
391,0.001906146528199315
392,0.0018757459474727511
393,0.001856539398431778
394,0.0018393397331237793
395,0.0018107000505551696
396,0.001786803244613111
397,0.001774828415364027
398,0.0017463346011936665
399,0.001737005659379065
400,0.0017239281442016363
401,0.0017091648187488317
402,0.00168980925809592
403,0.001669389195740223
404,0.0016560937510803342
405,0.0016440259059891105
406,0.0016291916836053133
407,0.0016119006322696805
408,0.0015993767883628607
409,0.0015918612480163574
410,0.0015836250968277454
411,0.0015742797404527664
412,0.0015639051562175155
413,0.001550239627249539
414,0.0015436686808243394
415,0.0015349981840699911
416,0.0015271516749635339
417,0.001518897945061326
418,0.0015074551338329911
419,0.0015002579893916845
420,0.001491699367761612
421,0.0014821382937952876
422,0.0014749582624062896
423,0.001465345500037074
424,0.001460123690776527
425,0.0014529858017340302
426,0.0014381492510437965
427,0.0014309358084574342
428,0.0014202318852767348
429,0.0014110093470662832
430,0.0013999148504808545
431,0.0013927111867815256
432,0.0013842794578522444
433,0.001374315470457077
434,0.0013676135567948222
435,0.0013610196765512228
436,0.0013525893446058035
437,0.001347802928648889
438,0.0013404665514826775
439,0.0013307388871908188
440,0.0013234418584033847
441,0.001315250527113676
442,0.001311223953962326
443,0.0013065256644040346
444,0.0013016958255320787
445,0.001295486930757761
446,0.0012891513761132956
447,0.001285075442865491
448,0.001279324060305953
449,0.0012729078298434615
450,0.001268435618840158
451,0.0012643754016608
452,0.0012572251725941896
453,0.0012496281415224075
454,0.0012442308943718672
455,0.0012376571539789438
456,0.0012285136617720127
457,0.0012209443375468254
458,0.0012149653630331159
459,0.0012047755299136043
460,0.0011992707150056958
461,0.0011920382967218757
462,0.0011860107770189643
463,0.0011777207255363464
464,0.001173327211290598
465,0.0011639484437182546
466,0.0011557294055819511
467,0.001143546076491475
468,0.0011320142075419426
469,0.0011261586332693696
470,0.00111826800275594
471,0.001114372513256967
472,0.0011078743264079094
473,0.0011012430768460035
474,0.0010952661978080869
475,0.0010927654802799225
476,0.0010894243605434895
477,0.0010839770548045635
478,0.0010787296341732144
479,0.0010754772229120135
480,0.0010729117784649134
481,0.0010678814724087715
482,0.0010638132225722075
483,0.0010590110905468464
484,0.001055393717251718
485,0.0010501774959266186
486,0.001046335673891008
487,0.0010435691801831126
488,0.001038436428643763
489,0.001031509367749095
490,0.0010265790624544024
491,0.0010209297761321068
492,0.0010159985395148396
493,0.0010119553189724684
494,0.0010084882378578186
495,0.0010054954327642918
496,0.0010021559428423643
497,0.0009982777992263436
498,0.0009944232879206538
499,0.000991254928521812
500,0.0009882365120574832
501,0.0009858328849077225
502,0.0009822044521570206
503,0.0009777781087905169
504,0.0009719025692902505
505,0.0009694846230559051
506,0.0009663706296123564
507,0.0009633376612327993
508,0.0009602703503333032
509,0.0009574819123372436
510,0.0009546726359985769
511,0.0009519484010525048
512,0.0009502917528152466
513,0.0009486291091889143
514,0.0009465741459280252
515,0.0009451545774936676
516,0.0009422544972039759
517,0.0009383358410559595
518,0.0009347806335426867
519,0.0009321427205577493
520,0.0009296050411649048
521,0.0009257783531211317
522,0.0009198078769259155
523,0.0009172533173114061
524,0.0009135287255048752
525,0.000909796915948391
526,0.000908193236682564
527,0.0009055504342541099
528,0.0009036028059199452
529,0.0009024423779919744
530,0.0009002226870507002
531,0.0008984703454189003
532,0.0008963957661762834
533,0.0008931784541346133
534,0.0008908996824175119
535,0.0008887430303730071
536,0.0008865135023370385
537,0.0008836950873956084
538,0.0008815086912363768
539,0.0008793007000349462
540,0.0008773759473115206
541,0.0008751280256547034
542,0.0008732781279832125
543,0.0008714162395335734
544,0.0008685966022312641
545,0.0008667223737575114
546,0.0008637361461296678
547,0.0008616260020062327
548,0.0008596331463195384
549,0.0008570723002776504
550,0.0008542940486222506
551,0.0008511213818565011
552,0.0008467481238767505
553,0.0008446944411844015
554,0.0008422581013292074
555,0.0008397099445573986
556,0.0008369635907001793
557,0.0008353330194950104
558,0.0008330761920660734
559,0.0008301005000248551
560,0.0008270724210888147
561,0.0008230968378484249
562,0.0008209117222577333
563,0.0008189930813387036
564,0.0008160483557730913
565,0.0008139908313751221
566,0.0008118357509374619
567,0.0008078441605903208
568,0.0008036273648031056
569,0.000799593748524785
570,0.000795532891061157
571,0.0007930783904157579
572,0.0007898485637269914
573,0.0007869146065786481
574,0.000783749797847122
575,0.0007814890122972429
576,0.0007780931191518903
577,0.00077507842797786
578,0.0007717853877693415
579,0.0007690223283134401
580,0.0007664441945962608
581,0.0007641718839295208
582,0.0007624556310474873
583,0.0007595967035740614
584,0.0007564636180177331
585,0.0007546059787273407
586,0.0007529420545324683
587,0.0007505836547352374
588,0.0007480280473828316
589,0.0007460231427103281
590,0.0007444691145792603
591,0.0007412456325255334
592,0.0007372692343778908
593,0.0007340694428421557
594,0.0007304780301637948
595,0.0007271929644048214
596,0.0007243164000101388
597,0.0007220362895168364
598,0.0007204031571745872
599,0.0007185104768723249
600,0.0007174538332037628
601,0.0007159044034779072
602,0.0007137618376873434
603,0.000712127482984215
604,0.00071057362947613
605,0.0007080219220370054
606,0.0007044763187877834
607,0.0007018008036538959
608,0.0006999591132625937
609,0.000697661773301661
610,0.0006959997699595988
611,0.0006938515580259264
612,0.0006927482900209725
613,0.0006919300649315119
614,0.0006903884932398796
615,0.0006891298107802868
616,0.0006871001096442342
617,0.0006855065585114062
618,0.0006842049187980592
619,0.0006830256897956133
620,0.0006813963409513235
621,0.0006799070979468524
622,0.0006789238541387022
623,0.0006781409028917551
624,0.0006765763973817229
625,0.000674955255817622
626,0.0006739611853845417
627,0.0006730909226462245
628,0.0006720765377394855
629,0.0006720765377394855
630,0.0006720765377394855
631,0.0006720765377394855
632,0.0006720765377394855
633,0.0006720765377394855
634,0.0006720765377394855
635,0.0006720765377394855
636,0.0006720765377394855
637,0.0006720765377394855
638,0.0006720765377394855
639,0.0006720765377394855
640,0.0006720765377394855
641,0.0006720765377394855
642,0.0006720765377394855
643,0.0006720765377394855
644,0.0006720765377394855
645,0.0006720765377394855
646,0.0006720765377394855
647,0.0006720765377394855
648,0.0006720765377394855
649,0.0006720765377394855
650,0.0006720765377394855
651,0.0006720765377394855
652,0.0006720765377394855
653,0.0006720765377394855
654,0.0006720765377394855
655,0.0006720765377394855
656,0.0006720765377394855
657,0.0006720765377394855
658,0.0006720765377394855
659,0.0006720765377394855
660,0.0006720765377394855
661,0.0006720765377394855
662,0.0006720765377394855
663,0.0006720765377394855
664,0.0006720765377394855
665,0.0006720765377394855
666,0.0006720765377394855
667,0.0006720765377394855
668,0.0006720765377394855
669,0.0006720765377394855
670,0.0006720765377394855
671,0.0006720765377394855
672,0.0006720765377394855
673,0.0006720765377394855
674,0.0006720765377394855
675,0.0006720765377394855
676,0.0006720765377394855
677,0.0006720765377394855
678,0.0006720765377394855
679,0.0006720765377394855
680,0.0006720765377394855
681,0.0006720765377394855
682,0.0006720765377394855
683,0.0006720765377394855
684,0.0006720765377394855
685,0.0006720765377394855
686,0.0006720765377394855
687,0.0006720765377394855
688,0.0006720765377394855
689,0.0006720765377394855
690,0.0006720765377394855
691,0.0006720765377394855
692,0.0006720765377394855
693,0.0006720765377394855
694,0.0006720765377394855
695,0.0006720765377394855
696,0.0006720765377394855
697,0.0006720765377394855
698,0.0006720765377394855
699,0.0006720765377394855
700,0.0006720765377394855
701,0.0006720765377394855
702,0.0006720765377394855
703,0.0006720765377394855
704,0.0006720765377394855
705,0.0006720765377394855
706,0.0006720765377394855
707,0.0006720765377394855
708,0.0006720765377394855
709,0.0006720765377394855
710,0.0006720765377394855
711,0.0006720765377394855
712,0.0006720765377394855
713,0.0006720765377394855
714,0.0006720765377394855
715,0.0006720765377394855
716,0.0006720765377394855
717,0.0006720765377394855
718,0.0006720765377394855
719,0.0006720765377394855
720,0.0006720765377394855
721,0.0006720765377394855
722,0.0006720765377394855
723,0.0006720765377394855
724,0.0006720765377394855
725,0.0006720765377394855
726,0.0006720765377394855
727,0.0006720765377394855
728,0.0006720765377394855
