epoch,loss
284,0.02745373733341694
285,0.02735307067632675
286,0.02728039212524891
287,0.02720552869141102
288,0.027101241052150726
289,0.026876157149672508
290,0.02675478905439377
291,0.026682766154408455
292,0.02656487748026848
293,0.026498833671212196
294,0.026455391198396683
295,0.026358384639024734
296,0.02629217877984047
297,0.02624407224357128
298,0.026193048804998398
299,0.02616298198699951
300,0.026119619607925415
301,0.02602125145494938
302,0.025895090773701668
303,0.02580568939447403
304,0.025722011923789978
305,0.02565721981227398
306,0.025559334084391594
307,0.025502270087599754
308,0.025432875379920006
309,0.025346359238028526
310,0.025199737399816513
311,0.025125598534941673
312,0.025085655972361565
313,0.02503087744116783
314,0.024971794337034225
315,0.02489086426794529
316,0.0247751846909523
317,0.024686986580491066
318,0.024610385298728943
319,0.024542013183236122
320,0.024476034566760063
321,0.02434045821428299
322,0.024247849360108376
323,0.024174818769097328
324,0.024118898436427116
325,0.02405315637588501
326,0.023951390758156776
327,0.023867735639214516
328,0.02373257465660572
329,0.023587118834257126
330,0.023527108132839203
331,0.023390507325530052
332,0.0232550036162138
333,0.023196611553430557
334,0.023111406713724136
335,0.023012876510620117
336,0.02292000688612461
337,0.022878607735037804
338,0.022762738168239594
339,0.022674081847071648
340,0.02256697602570057
341,0.022480711340904236
342,0.022377414628863335
343,0.022278867661952972
344,0.022173618897795677
345,0.02207738719880581
346,0.02196061611175537
347,0.021913500502705574
348,0.02183682844042778
349,0.021745465695858
350,0.021680474281311035
351,0.021606136113405228
352,0.021527905017137527
353,0.021434836089611053
354,0.02131950855255127
355,0.021251428872346878
356,0.02114189602434635
357,0.021020907908678055
358,0.020922012627124786
359,0.020804384723305702
360,0.02073504775762558
361,0.020655399188399315
362,0.020580412819981575
363,0.0204795990139246
364,0.02039278671145439
365,0.02025865763425827
366,0.020155951380729675
367,0.020088868215680122
368,0.020023785531520844
369,0.01990349031984806
370,0.019869685173034668
371,0.01982642523944378
372,0.019766293466091156
373,0.019665488973259926
374,0.019567279145121574
375,0.01952982321381569
376,0.019482245668768883
377,0.01945541426539421
378,0.019403129816055298
379,0.019296186044812202
380,0.01922367699444294
381,0.019155604764819145
382,0.019093219190835953
383,0.019030096009373665
384,0.018963376060128212
385,0.018893275409936905
386,0.018800809979438782
387,0.018689870834350586
388,0.0186351016163826
389,0.01858297921717167
390,0.018472274765372276
391,0.01842411980032921
392,0.018355470150709152
393,0.018300006166100502
394,0.018238628283143044
395,0.01818409003317356
396,0.01810540445148945
397,0.01805044710636139
398,0.017970049753785133
399,0.017902115359902382
400,0.01781299151480198
401,0.01776563748717308
402,0.017735129222273827
403,0.017667178064584732
404,0.017591431736946106
405,0.017499947920441628
406,0.017443183809518814
407,0.0174021665006876
408,0.017364367842674255
409,0.017333313822746277
410,0.017288628965616226
411,0.017240863293409348
412,0.01720244809985161
413,0.017144721001386642
414,0.01705302856862545
415,0.01698751002550125
416,0.016930274665355682
417,0.01687714457511902
418,0.01684141531586647
419,0.016791654750704765
420,0.016731195151805878
421,0.016624245792627335
422,0.01654195412993431
423,0.016483264043927193
424,0.016430024057626724
425,0.016365310177206993
426,0.016315802931785583
427,0.016249798238277435
428,0.01623346470296383
429,0.01618914119899273
430,0.016144292429089546
431,0.016097281128168106
432,0.016047421842813492
433,0.015920015051960945
434,0.015856552869081497
435,0.015781721100211143
436,0.01573910191655159
437,0.015685206279158592
438,0.01564376801252365
439,0.01561851054430008
440,0.015586634166538715
441,0.01553705707192421
442,0.015514464117586613
443,0.015468938276171684
444,0.015437652356922626
445,0.015365228988230228
446,0.015297243371605873
447,0.015242126770317554
448,0.015159052796661854
449,0.015079519711434841
450,0.015019631944596767
451,0.01492789201438427
452,0.014833998866379261
453,0.014781340025365353
454,0.014690124429762363
455,0.01462563592940569
456,0.01458045281469822
457,0.014530402608215809
458,0.014467958360910416
459,0.014407898299396038
460,0.014324838295578957
461,0.014251312240958214
462,0.014207115396857262
463,0.014155480079352856
464,0.0141069907695055
465,0.014065098948776722
466,0.01401929184794426
467,0.01399069745093584
468,0.013954371213912964
469,0.013882235623896122
470,0.013835874386131763
471,0.01380876824259758
472,0.013778971508145332
473,0.013754835352301598
474,0.013717688620090485
475,0.01367784570902586
476,0.013640601187944412
477,0.013612383045256138
478,0.013577394187450409
479,0.013528942130506039
480,0.013477821834385395
481,0.013423715718090534
482,0.013330429792404175
483,0.01327417977154255
484,0.013248248025774956
485,0.013182568363845348
486,0.013134717009961605
487,0.013089609332382679
488,0.01304058637470007
489,0.012985754758119583
490,0.012950759381055832
491,0.012903082184493542
492,0.012883755378425121
493,0.012844827957451344
494,0.012799917720258236
495,0.012772781774401665
496,0.012730258516967297
497,0.01269032433629036
498,0.012623763643205166
499,0.012593837454915047
500,0.012559419497847557
501,0.012513373047113419
502,0.012483049184083939
503,0.012452799826860428
504,0.012431125156581402
505,0.012413573451340199
506,0.012384680099785328
507,0.012365635484457016
508,0.012335003353655338
509,0.012296411208808422
510,0.012276747263967991
511,0.012251615524291992
512,0.012227405793964863
513,0.012195930816233158
514,0.012163649313151836
515,0.012129336595535278
516,0.012093995697796345
517,0.012053378857672215
518,0.012018631212413311
519,0.011978126130998135
520,0.011944337747991085
521,0.011900823563337326
522,0.011861126869916916
523,0.011807207018136978
524,0.011758639477193356
525,0.011726116761565208
526,0.011684294790029526
527,0.011660103686153889
528,0.011631186120212078
529,0.011596864089369774
530,0.011569320224225521
531,0.011539174243807793
532,0.011522387154400349
533,0.011497355997562408
534,0.011472854763269424
535,0.011455435305833817
536,0.01143314316868782
537,0.011413943022489548
538,0.011386342346668243
539,0.011356407776474953
540,0.011329181492328644
541,0.011315480805933475
542,0.01129512395709753
543,0.011271676048636436
544,0.011244349181652069
545,0.011218173429369926
546,0.011197452433407307
547,0.011166362091898918
548,0.011147696524858475
549,0.011114475317299366
550,0.011089184321463108
551,0.011068813502788544
552,0.01102945115417242
553,0.01100473664700985
554,0.01098382007330656
555,0.01096643041819334
556,0.010933422483503819
557,0.010902476496994495
558,0.010884885676205158
559,0.010854324325919151
560,0.010832512751221657
561,0.010816703550517559
562,0.010792182758450508
563,0.010771699249744415
564,0.010751401074230671
565,0.010724714025855064
566,0.010694711469113827
567,0.010665278881788254
568,0.010650627315044403
569,0.010627108626067638
570,0.01060333102941513
571,0.010584462434053421
572,0.010564448311924934
573,0.010535906068980694
574,0.010513070039451122
575,0.010498850606381893
576,0.01048203930258751
577,0.01046445220708847
578,0.010446509346365929
579,0.01043341401964426
580,0.010421630926430225
581,0.010407826863229275
582,0.010394332930445671
583,0.010379571467638016
584,0.010370314121246338
585,0.010356628336012363
586,0.010336240753531456
587,0.010319962166249752
588,0.010307070799171925
589,0.010292747057974339
590,0.01027628593146801
591,0.010260173119604588
592,0.01023558434098959
593,0.010225747711956501
594,0.010211311280727386
595,0.010199332609772682
596,0.010172074660658836
597,0.010160515084862709
598,0.010146340355277061
599,0.01013243105262518
600,0.010119588114321232
601,0.010091733187437057
602,0.010075406171381474
603,0.010058621875941753
604,0.01003249827772379
605,0.010012819431722164
606,0.00999125000089407
607,0.009964167140424252
608,0.009945687837898731
609,0.009915747679769993
610,0.009897606447339058
611,0.009881808422505856
612,0.009866728447377682
613,0.00985394511371851
614,0.009840515442192554
615,0.009816664271056652
616,0.009796079248189926
617,0.009784971363842487
618,0.009768988937139511
619,0.009748843498528004
620,0.009715922176837921
621,0.009694114327430725
622,0.009669417515397072
623,0.009657085873186588
624,0.009644347243010998
625,0.0096286591142416
626,0.009614487178623676
627,0.009599590674042702
628,0.00957903079688549
629,0.009553857147693634
630,0.009538935497403145
631,0.009509771130979061
632,0.009487459436058998
633,0.00947380531579256
634,0.009457491338253021
635,0.009446825832128525
636,0.0094298692420125
637,0.00941466260701418
638,0.00938742607831955
639,0.009376703761518002
640,0.00936234649270773
641,0.009341306053102016
642,0.009326007217168808
643,0.0093054985627532
644,0.009285527281463146
645,0.009275059215724468
646,0.009256653487682343
647,0.009243765845894814
648,0.009226379916071892
649,0.00919867493212223
650,0.009184839203953743
651,0.00917238648980856
652,0.009161378256976604
653,0.009148889221251011
654,0.00912321824580431
655,0.009108755737543106
656,0.009094861336052418
657,0.009081452153623104
658,0.009072355926036835
659,0.009062385186553001
660,0.009047819301486015
661,0.009029567241668701
662,0.009008382447063923
663,0.00899775605648756
664,0.008981579914689064
665,0.008972193114459515
666,0.008957560174167156
667,0.008941467851400375
668,0.0089259659871459
669,0.008909198455512524
670,0.008898656815290451
671,0.00888717919588089
672,0.008868972770869732
673,0.00885991845279932
674,0.00885098148137331
675,0.008839047513902187
676,0.008823791518807411
677,0.008812486194074154
678,0.00880056619644165
679,0.008788316510617733
680,0.008773673325777054
681,0.008756378665566444
682,0.008747939951717854
683,0.008737985044717789
684,0.008728195913136005
685,0.008716781623661518
686,0.008708165027201176
687,0.008698382414877415
688,0.008689230307936668
689,0.008681466802954674
690,0.008671999908983707
691,0.008655274286866188
692,0.008643721230328083
693,0.008634030818939209
694,0.008622205816209316
695,0.008609738200902939
696,0.008593488484621048
697,0.00858315173536539
698,0.008570658974349499
699,0.00855864305049181
700,0.008548126555979252
701,0.008540565147995949
702,0.008526843972504139
703,0.008510757237672806
704,0.008502027951180935
705,0.008493808098137379
706,0.008482472971081734
707,0.008472771383821964
708,0.008465034887194633
709,0.008454734459519386
710,0.008443271741271019
711,0.008426235057413578
712,0.008419531397521496
713,0.008405935019254684
714,0.008394712582230568
715,0.008388213813304901
716,0.008379647508263588
717,0.008370652794837952
718,0.008360612206161022
719,0.008349127136170864
720,0.008342202752828598
721,0.008328594267368317
722,0.00832009594887495
723,0.008305217139422894
724,0.008291371166706085
725,0.008278736844658852
726,0.008271422237157822
727,0.008261874318122864
728,0.008243129588663578
729,0.008228790946304798
730,0.00821632705628872
731,0.008202423341572285
732,0.008188148960471153
733,0.00817505270242691
734,0.00816548801958561
735,0.008155674673616886
736,0.008140976540744305
737,0.008130328729748726
738,0.008115026168525219
739,0.008098607882857323
740,0.008078694343566895
741,0.008067176677286625
742,0.008055979385972023
743,0.008044005371630192
744,0.008032526820898056
745,0.008025270886719227
746,0.008010344579815865
747,0.007998128421604633
748,0.007982700131833553
749,0.007967508397996426
750,0.007951198145747185
751,0.007937084883451462
752,0.00792192667722702
753,0.007909278385341167
754,0.007895112037658691
755,0.007885863073170185
756,0.007872992195189
757,0.007861416786909103
758,0.007851838134229183
759,0.00783461332321167
760,0.007815293036401272
761,0.007804751396179199
762,0.007788114715367556
763,0.00776803819462657
764,0.007755635771900415
765,0.007739424239844084
766,0.007725040428340435
767,0.007712794933468103
768,0.007689598482102156
769,0.007669713348150253
770,0.007653204258531332
771,0.007626519072800875
772,0.007598581723868847
773,0.0075725591741502285
774,0.007549990434199572
775,0.007526421453803778
776,0.00750777730718255
777,0.007495334837585688
778,0.007480056025087833
779,0.00746674882248044
780,0.007452261168509722
781,0.007433388382196426
782,0.007421198766678572
783,0.007410641293972731
784,0.0073943729512393475
785,0.007380341645330191
786,0.0073656486347317696
787,0.007352921180427074
788,0.007343045901507139
789,0.0073288725689053535
790,0.007318219169974327
791,0.007310251239687204
792,0.007300474680960178
793,0.007289657834917307
794,0.007271360140293837
795,0.007257486693561077
796,0.007250568829476833
797,0.007243101950734854
798,0.0072341859340667725
799,0.00722472881898284
800,0.007209490984678268
801,0.007193474099040031
802,0.007180768996477127
803,0.007171540521085262
804,0.007164262235164642
805,0.007150992285460234
806,0.007141830865293741
807,0.007130666170269251
808,0.007122323382645845
809,0.007114763837307692
810,0.0071068983525037766
811,0.007100269664078951
812,0.007088815793395042
813,0.0070750475861132145
814,0.0070676058530807495
815,0.0070605226792395115
816,0.007047207094728947
817,0.007034683134406805
818,0.007020928431302309
819,0.007013984490185976
820,0.00700482539832592
821,0.00699344277381897
822,0.006986022926867008
823,0.00697952788323164
824,0.0069713955745100975
825,0.0069593037478625774
826,0.006947761867195368
827,0.006942405365407467
828,0.0069371056742966175
829,0.006920189596712589
830,0.006909904070198536
831,0.006905451416969299
832,0.006898912601172924
833,0.0068932524882256985
834,0.00688894372433424
835,0.006886190269142389
836,0.006881034467369318
837,0.006876772735267878
838,0.006869278382509947
839,0.006861358415335417
840,0.006853550672531128
841,0.0068480935879051685
842,0.006842560600489378
843,0.0068332599475979805
844,0.00682779960334301
845,0.006820849608629942
846,0.0068170963786542416
847,0.006811072584241629
848,0.006805097684264183
849,0.00679765036329627
850,0.006792894564568996
851,0.006787159945815802
852,0.006780526135116816
853,0.006772501394152641
854,0.006767318118363619
855,0.006758904084563255
856,0.006748320534825325
857,0.00674159312620759
858,0.006734958849847317
859,0.006724636070430279
860,0.0067173996940255165
861,0.0067129856906831264
862,0.006710749119520187
863,0.006704779341816902
864,0.0067015159875154495
865,0.006697497796267271
866,0.006691332440823317
867,0.0066882227547466755
868,0.006683188956230879
869,0.00667800847440958
870,0.006669830530881882
871,0.0066640060395002365
872,0.006661252584308386
873,0.006657590623944998
874,0.006653726566582918
875,0.0066510774195194244
876,0.006646688561886549
877,0.006641905754804611
878,0.006637358572334051
879,0.006631574127823114
880,0.00662691006436944
881,0.0066229659132659435
882,0.006619693711400032
883,0.00661487877368927
884,0.006607895251363516
885,0.0066008185967803
886,0.006595197599381208
887,0.00659146485850215
888,0.0065848748199641705
889,0.006579614244401455
890,0.0065690320916473866
891,0.006563378963619471
892,0.0065558901987969875
893,0.00655029620975256
894,0.006543503142893314
895,0.006535844411700964
896,0.006528734695166349
897,0.006522427778691053
898,0.006517386995255947
899,0.006510509643703699
900,0.0065053291618824005
901,0.00650038942694664
902,0.006491759791970253
903,0.00648548174649477
904,0.006477562244981527
905,0.006468599196523428
906,0.006462746299803257
907,0.0064575327560305595
908,0.006450453773140907
909,0.006442973390221596
910,0.006437669508159161
911,0.006431390531361103
912,0.0064215580932796
913,0.0064135766588151455
914,0.006407278124243021
915,0.006402643863111734
916,0.0063933092169463634
917,0.006380987353622913
918,0.006373396143317223
919,0.006366100627928972
920,0.006357646081596613
921,0.006350253242999315
922,0.006333149038255215
923,0.006326145492494106
924,0.006316873244941235
925,0.006308457348495722
926,0.006301367189735174
927,0.006292014382779598
928,0.006265089847147465
929,0.006253957748413086
930,0.006246647331863642
931,0.006240061484277248
932,0.006227891892194748
933,0.006217819172888994
934,0.006212389096617699
935,0.006205750163644552
936,0.006195935420691967
937,0.00618205638602376
938,0.006168480031192303
939,0.0061577255837619305
940,0.006148545071482658
941,0.006129932124167681
942,0.006117852870374918
943,0.006100263446569443
944,0.00609022518619895
945,0.00607848446816206
946,0.006060078740119934
947,0.00605397205799818
948,0.006047348491847515
949,0.006039641797542572
950,0.006026992108672857
951,0.006012208294123411
952,0.0060041481629014015
953,0.005995187908411026
954,0.005987290292978287
955,0.005981179885566235
956,0.005972861312329769
957,0.005966476164758205
958,0.005955907516181469
959,0.005948327481746674
960,0.005939129274338484
961,0.0059289210475981236
962,0.005922446493059397
963,0.005916230380535126
964,0.005910150706768036
965,0.005905226804316044
966,0.005899752490222454
967,0.005895046982914209
968,0.005889848340302706
969,0.005885837133973837
970,0.005879393313080072
971,0.00586999487131834
972,0.005862288177013397
973,0.005853390786796808
974,0.0058449930511415005
975,0.00583872152492404
976,0.005831417627632618
977,0.005822950974106789
978,0.005817357450723648
979,0.00581099558621645
980,0.005801902152597904
981,0.005797159392386675
982,0.00578993558883667
983,0.005781324114650488
984,0.005770906340330839
985,0.005764152854681015
986,0.0057582552544772625
987,0.0057526640594005585
988,0.0057457019574940205
989,0.005738836247473955
990,0.005730059463530779
991,0.005722361151129007
992,0.005717645399272442
993,0.005711070261895657
994,0.0057064080610871315
995,0.005695729982107878
996,0.005685706622898579
997,0.005679808557033539
998,0.005670554935932159
999,0.0056644221767783165
1000,0.005656226072460413
1001,0.005644799675792456
1002,0.005638599395751953
1003,0.005633933003991842
1004,0.005628317128866911
1005,0.005621661432087421
1006,0.005605644546449184
1007,0.005594268906861544
1008,0.005589723587036133
1009,0.005583038087934256
1010,0.005573499482125044
1011,0.005565619561821222
1012,0.00555951613932848
1013,0.005555539857596159
1014,0.00554610462859273
1015,0.005541170481592417
1016,0.005533711053431034
1017,0.005527644883841276
1018,0.005519181955605745
1019,0.005501855630427599
1020,0.005492589436471462
1021,0.0054771932773292065
1022,0.005471091717481613
1023,0.005466574802994728
1024,0.005462029483169317
1025,0.005454315338283777
1026,0.005445980932563543
1027,0.005438271444290876
1028,0.005433220416307449
1029,0.005426714196801186
1030,0.005418669432401657
1031,0.005401460453867912
1032,0.005393128842115402
1033,0.0053823585622012615
1034,0.005375526379793882
1035,0.005367298610508442
1036,0.005354277323931456
1037,0.005333681125193834
1038,0.005322811659425497
1039,0.00531318224966526
1040,0.005306597799062729
1041,0.0052972957491874695
1042,0.005287915002554655
1043,0.005276479758322239
1044,0.005264068488031626
1045,0.005253380164504051
1046,0.0052416049875319
1047,0.005222609266638756
1048,0.005213023163378239
1049,0.005200324114412069
1050,0.005181394517421722
1051,0.005169864743947983
1052,0.005156229715794325
1053,0.005146997515112162
1054,0.005134806036949158
1055,0.005111920181661844
1056,0.005090412683784962
1057,0.005074741318821907
1058,0.005053417757153511
1059,0.005041749682277441
1060,0.005024400539696217
1061,0.005010578781366348
1062,0.004997958429157734
1063,0.004985229577869177
1064,0.004974737297743559
1065,0.004965744446963072
1066,0.004952401388436556
1067,0.0049448153004050255
1068,0.004939965903759003
1069,0.004932573530822992
1070,0.004920646548271179
1071,0.00490992795675993
1072,0.004899761639535427
1073,0.0048918151296675205
1074,0.0048790862783789635
1075,0.004868531133979559
1076,0.0048638214357197285
1077,0.004858235828578472
1078,0.004850426688790321
1079,0.004839885979890823
1080,0.004830043762922287
1081,0.00482137780636549
1082,0.00481397332623601
1083,0.0048059578984975815
1084,0.00479315547272563
1085,0.004783762153238058
1086,0.004775109235197306
1087,0.004770338535308838
1088,0.004765724763274193
1089,0.0047581070102751255
1090,0.004748557694256306
1091,0.0047368756495416164
1092,0.004719460383057594
1093,0.004710370674729347
1094,0.004699280485510826
1095,0.004690862726420164
1096,0.004680430982261896
1097,0.004674138501286507
1098,0.004668748937547207
1099,0.004658403806388378
1100,0.004642990883439779
1101,0.0046364194713532925
1102,0.0046288613229990005
1103,0.0046226405538618565
1104,0.00461672805249691
1105,0.004607446026057005
1106,0.004595967475324869
1107,0.004583926871418953
1108,0.004574678372591734
1109,0.004562579561024904
1110,0.004551835358142853
1111,0.004541323520243168
1112,0.004531254526227713
1113,0.004527921788394451
1114,0.004521951079368591
1115,0.004514714702963829
1116,0.004507383331656456
1117,0.00450122682377696
1118,0.0044964030385017395
1119,0.0044923503883183
1120,0.004486932884901762
1121,0.004479560069739819
1122,0.0044677709229290485
1123,0.004455980379134417
1124,0.0044515710324049
1125,0.004444136284291744
1126,0.00443866616114974
1127,0.004429623484611511
1128,0.004416178446263075
1129,0.004408139269798994
1130,0.004398660268634558
1131,0.004392943810671568
1132,0.004381100181490183
1133,0.00437107402831316
1134,0.004364519380033016
1135,0.004359864164143801
1136,0.004351017531007528
1137,0.004346594680100679
1138,0.004339088685810566
1139,0.004334303550422192
1140,0.0043312241323292255
1141,0.004323869943618774
1142,0.004318947438150644
1143,0.004310347139835358
1144,0.004300527274608612
1145,0.00429461058229208
1146,0.004290446639060974
1147,0.004284405615180731
1148,0.004274851642549038
1149,0.004268958233296871
1150,0.004263590555638075
1151,0.0042591216042637825
1152,0.00425375672057271
1153,0.004246299620717764
1154,0.004235840868204832
1155,0.004230210091918707
1156,0.004226595163345337
1157,0.004219942260533571
1158,0.004212424159049988
1159,0.004206805024296045
1160,0.004196133930236101
1161,0.004190837033092976
1162,0.004182683303952217
1163,0.00416784780099988
1164,0.00416204147040844
1165,0.004152926150709391
1166,0.004146625753492117
1167,0.0041423942893743515
1168,0.004136553034186363
1169,0.004129616543650627
1170,0.004123910330235958
1171,0.004117773380130529
1172,0.004113025031983852
1173,0.004109565168619156
1174,0.004103147424757481
1175,0.004096257966011763
1176,0.0040910374373197556
1177,0.0040865810588002205
1178,0.004081109073013067
1179,0.004071549978107214
1180,0.004065338987857103
1181,0.004063475411385298
1182,0.004060313105583191
1183,0.004056398291140795
1184,0.004050856456160545
1185,0.004044100176542997
1186,0.004034130368381739
1187,0.004026127979159355
1188,0.004017803352326155
1189,0.004006074741482735
1190,0.003996841609477997
1191,0.003987074829638004
1192,0.003979307133704424
1193,0.0039710598066449165
1194,0.003962696995586157
1195,0.0039536003023386
1196,0.003945615142583847
1197,0.003941910807043314
1198,0.003931888844817877
1199,0.0039202445186674595
1200,0.0039057719986885786
1201,0.0038989423774182796
1202,0.003893389366567135
1203,0.003885247278958559
1204,0.003878307528793812
1205,0.0038731687236577272
1206,0.003864821046590805
1207,0.003858075011521578
1208,0.0038472081068903208
1209,0.003834684146568179
1210,0.0038219927810132504
1211,0.003810637164860964
1212,0.003798744408413768
1213,0.0037815971300005913
1214,0.0037676298525184393
1215,0.003743075765669346
1216,0.003722518915310502
1217,0.003704461269080639
1218,0.003686334937810898
1219,0.0036743292585015297
1220,0.003664085641503334
1221,0.0036546189803630114
1222,0.003644342999905348
1223,0.003633888205513358
1224,0.003620345611125231
1225,0.003607443068176508
1226,0.0035981854889541864
1227,0.0035898112691938877
1228,0.003585499944165349
1229,0.0035718297585844994
1230,0.003561485791578889
1231,0.003549081739038229
1232,0.0035444360692054033
1233,0.003537132404744625
1234,0.0035273267421871424
1235,0.0035145911388099194
1236,0.0035032338928431273
1237,0.003488605609163642
1238,0.003480240236967802
1239,0.003472378710284829
1240,0.0034632813185453415
1241,0.0034570565912872553
1242,0.0034465536009520292
1243,0.003436098340898752
1244,0.0034303111024200916
1245,0.0034209203440696
